r,g,b,a
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.913725490196078,0.0,0.996078431372549,1.0
0.890196078431372,0.0,0.988235294117647,1.0
1.0,1.0,1.0,1.0
