r,g,b,a
0.177465885806,0.177465885806,0.177465885806,1.0
0.178152410172,0.178152410172,0.178152410172,1.0
0.178836299098,0.178836299098,0.178836299098,1.0
0.179517582704,0.179517582704,0.179517582704,1.0
0.180196290542,0.180196290542,0.180196290542,1.0
0.180872451606,0.180872451606,0.180872451606,1.0
0.181546094353,0.181546094353,0.181546094353,1.0
0.182217246714,0.182217246714,0.182217246714,1.0
0.182885936105,0.182885936105,0.182885936105,1.0
0.183552189445,0.183552189445,0.183552189445,1.0
0.184216033165,0.184216033165,0.184216033165,1.0
0.184877493222,0.184877493222,0.184877493222,1.0
0.18553659511,0.18553659511,0.18553659511,1.0
0.186193363872,0.186193363872,0.186193363872,1.0
0.186847824111,0.186847824111,0.186847824111,1.0
0.1875,0.1875,0.1875,1.0
0.188149915294,0.188149915294,0.188149915294,1.0
0.188797593337,0.188797593337,0.188797593337,1.0
0.189443057078,0.189443057078,0.189443057078,1.0
0.190086329072,0.190086329072,0.190086329072,1.0
0.190727431496,0.190727431496,0.190727431496,1.0
0.191366386155,0.191366386155,0.191366386155,1.0
0.192003214491,0.192003214491,0.192003214491,1.0
0.192637937593,0.192637937593,0.192637937593,1.0
0.193270576201,0.193270576201,0.193270576201,1.0
0.193901150719,0.193901150719,0.193901150719,1.0
0.194529681219,0.194529681219,0.194529681219,1.0
0.19515618745,0.19515618745,0.19515618745,1.0
0.195780688846,0.195780688846,0.195780688846,1.0
0.196403204531,0.196403204531,0.196403204531,1.0
0.197023753327,0.197023753327,0.197023753327,1.0
0.197642353761,0.197642353761,0.197642353761,1.0
0.19825902407,0.19825902407,0.19825902407,1.0
0.198873782209,0.198873782209,0.198873782209,1.0
0.199486645856,0.199486645856,0.199486645856,1.0
0.20009763242,0.20009763242,0.20009763242,1.0
0.200706759042,0.200706759042,0.200706759042,1.0
0.201314042605,0.201314042605,0.201314042605,1.0
0.201919499739,0.201919499739,0.201919499739,1.0
0.202523146825,0.202523146825,0.202523146825,1.0
0.203125,0.203125,0.203125,1.0
0.203725075163,0.203725075163,0.203725075163,1.0
0.204323387978,0.204323387978,0.204323387978,1.0
0.204919953884,0.204919953884,0.204919953884,1.0
0.205514788093,0.205514788093,0.205514788093,1.0
0.206107905598,0.206107905598,0.206107905598,1.0
0.206699321177,0.206699321177,0.206699321177,1.0
0.207289049397,0.207289049397,0.207289049397,1.0
0.20787710462,0.20787710462,0.20787710462,1.0
0.208463501002,0.208463501002,0.208463501002,1.0
0.209048252504,0.209048252504,0.209048252504,1.0
0.209631372891,0.209631372891,0.209631372891,1.0
0.210212875736,0.210212875736,0.210212875736,1.0
0.210792774426,0.210792774426,0.210792774426,1.0
0.211371082164,0.211371082164,0.211371082164,1.0
0.211947811973,0.211947811973,0.211947811973,1.0
0.212522976699,0.212522976699,0.212522976699,1.0
0.213096589015,0.213096589015,0.213096589015,1.0
0.213668661425,0.213668661425,0.213668661425,1.0
0.214239206263,0.214239206263,0.214239206263,1.0
0.214808235701,0.214808235701,0.214808235701,1.0
0.215375761751,0.215375761751,0.215375761751,1.0
0.215941796267,0.215941796267,0.215941796267,1.0
0.216506350946,0.216506350946,0.216506350946,1.0
0.217069437335,0.217069437335,0.217069437335,1.0
0.217631066831,0.217631066831,0.217631066831,1.0
0.218191250684,0.218191250684,0.218191250684,1.0
0.21875,0.21875,0.21875,1.0
0.219307325744,0.219307325744,0.219307325744,1.0
0.219863238742,0.219863238742,0.219863238742,1.0
0.220417749682,0.220417749682,0.220417749682,1.0
0.220970869121,0.220970869121,0.220970869121,1.0
0.221522607481,0.221522607481,0.221522607481,1.0
0.222072975055,0.222072975055,0.222072975055,1.0
0.222621982012,0.222621982012,0.222621982012,1.0
0.223169638392,0.223169638392,0.223169638392,1.0
0.223715954114,0.223715954114,0.223715954114,1.0
0.224260938975,0.224260938975,0.224260938975,1.0
0.224804602655,0.224804602655,0.224804602655,1.0
0.225346954716,0.225346954716,0.225346954716,1.0
0.225888004606,0.225888004606,0.225888004606,1.0
0.226427761659,0.226427761659,0.226427761659,1.0
0.226966235099,0.226966235099,0.226966235099,1.0
0.22750343404,0.22750343404,0.22750343404,1.0
0.228039367489,0.228039367489,0.228039367489,1.0
0.228574044349,0.228574044349,0.228574044349,1.0
0.229107473416,0.229107473416,0.229107473416,1.0
0.229639663386,0.229639663386,0.229639663386,1.0
0.230170622854,0.230170622854,0.230170622854,1.0
0.230700360316,0.230700360316,0.230700360316,1.0
0.231228884171,0.231228884171,0.231228884171,1.0
0.231756202722,0.231756202722,0.231756202722,1.0
0.232282324177,0.232282324177,0.232282324177,1.0
0.232807256652,0.232807256652,0.232807256652,1.0
0.233331008173,0.233331008173,0.233331008173,1.0
0.233853586673,0.233853586673,0.233853586673,1.0
0.234375,0.234375,0.234375,1.0
0.234895255912,0.234895255912,0.234895255912,1.0
0.235414362083,0.235414362083,0.235414362083,1.0
0.235932326102,0.235932326102,0.235932326102,1.0
0.236449155475,0.236449155475,0.236449155475,1.0
0.236964857627,0.236964857627,0.236964857627,1.0
0.2374794399,0.2374794399,0.2374794399,1.0
0.237992909558,0.237992909558,0.237992909558,1.0
0.238505273789,0.238505273789,0.238505273789,1.0
0.2390165397,0.2390165397,0.2390165397,1.0
0.239526714324,0.239526714324,0.239526714324,1.0
0.240035804621,0.240035804621,0.240035804621,1.0
0.240543817474,0.240543817474,0.240543817474,1.0
0.241050759696,0.241050759696,0.241050759696,1.0
0.241556638027,0.241556638027,0.241556638027,1.0
0.242061459138,0.242061459138,0.242061459138,1.0
0.242565229629,0.242565229629,0.242565229629,1.0
0.243067956033,0.243067956033,0.243067956033,1.0
0.243569644814,0.243569644814,0.243569644814,1.0
0.244070302372,0.244070302372,0.244070302372,1.0
0.244569935039,0.244569935039,0.244569935039,1.0
0.245068549084,0.245068549084,0.245068549084,1.0
0.245566150711,0.245566150711,0.245566150711,1.0
0.246062746063,0.246062746063,0.246062746063,1.0
0.24655834122,0.24655834122,0.24655834122,1.0
0.247052942201,0.247052942201,0.247052942201,1.0
0.247546554965,0.247546554965,0.247546554965,1.0
0.248039185412,0.248039185412,0.248039185412,1.0
0.248530839384,0.248530839384,0.248530839384,1.0
0.249021522664,0.249021522664,0.249021522664,1.0
0.249511240979,0.249511240979,0.249511240979,1.0
0.25,0.25,0.25,1.0
0.250487805342,0.250487805342,0.250487805342,1.0
0.250974662566,0.250974662566,0.250974662566,1.0
0.251460577179,0.251460577179,0.251460577179,1.0
0.251945554634,0.251945554634,0.251945554634,1.0
0.252429600334,0.252429600334,0.252429600334,1.0
0.252912719629,0.252912719629,0.252912719629,1.0
0.253394917816,0.253394917816,0.253394917816,1.0
0.253876200145,0.253876200145,0.253876200145,1.0
0.254356571814,0.254356571814,0.254356571814,1.0
0.254836037973,0.254836037973,0.254836037973,1.0
0.255314603725,0.255314603725,0.255314603725,1.0
0.255792274121,0.255792274121,0.255792274121,1.0
0.25626905417,0.25626905417,0.25626905417,1.0
0.256744948831,0.256744948831,0.256744948831,1.0
0.257219963018,0.257219963018,0.257219963018,1.0
0.257694101601,0.257694101601,0.257694101601,1.0
0.258167369404,0.258167369404,0.258167369404,1.0
0.258639771207,0.258639771207,0.258639771207,1.0
0.259111311747,0.259111311747,0.259111311747,1.0
0.259581995716,0.259581995716,0.259581995716,1.0
0.260051827767,0.260051827767,0.260051827767,1.0
0.260520812508,0.260520812508,0.260520812508,1.0
0.260988954508,0.260988954508,0.260988954508,1.0
0.261456258292,0.261456258292,0.261456258292,1.0
0.261922728348,0.261922728348,0.261922728348,1.0
0.262388369121,0.262388369121,0.262388369121,1.0
0.26285318502,0.26285318502,0.26285318502,1.0
0.263317180412,0.263317180412,0.263317180412,1.0
0.263780359627,0.263780359627,0.263780359627,1.0
0.264242726958,0.264242726958,0.264242726958,1.0
0.264704286658,0.264704286658,0.264704286658,1.0
0.265165042945,0.265165042945,0.265165042945,1.0
0.265625,0.265625,0.265625,1.0
0.266084161968,0.266084161968,0.266084161968,1.0
0.266542532957,0.266542532957,0.266542532957,1.0
0.267000117041,0.267000117041,0.267000117041,1.0
0.26745691826,0.26745691826,0.26745691826,1.0
0.267912940617,0.267912940617,0.267912940617,1.0
0.268368188083,0.268368188083,0.268368188083,1.0
0.268822664595,0.268822664595,0.268822664595,1.0
0.269276374056,0.269276374056,0.269276374056,1.0
0.269729320338,0.269729320338,0.269729320338,1.0
0.270181507278,0.270181507278,0.270181507278,1.0
0.270632938683,0.270632938683,0.270632938683,1.0
0.271083618327,0.271083618327,0.271083618327,1.0
0.271533549953,0.271533549953,0.271533549953,1.0
0.271982737274,0.271982737274,0.271982737274,1.0
0.272431183971,0.272431183971,0.272431183971,1.0
0.272878893696,0.272878893696,0.272878893696,1.0
0.273325870071,0.273325870071,0.273325870071,1.0
0.273772116686,0.273772116686,0.273772116686,1.0
0.274217637106,0.274217637106,0.274217637106,1.0
0.274662434863,0.274662434863,0.274662434863,1.0
0.275106513463,0.275106513463,0.275106513463,1.0
0.275549876384,0.275549876384,0.275549876384,1.0
0.275992527073,0.275992527073,0.275992527073,1.0
0.276434468952,0.276434468952,0.276434468952,1.0
0.276875705417,0.276875705417,0.276875705417,1.0
0.277316239833,0.277316239833,0.277316239833,1.0
0.277756075541,0.277756075541,0.277756075541,1.0
0.278195215856,0.278195215856,0.278195215856,1.0
0.278633664064,0.278633664064,0.278633664064,1.0
0.27907142343,0.27907142343,0.27907142343,1.0
0.279508497187,0.279508497187,0.279508497187,1.0
0.27994488855,0.27994488855,0.27994488855,1.0
0.280380600702,0.280380600702,0.280380600702,1.0
0.280815636806,0.280815636806,0.280815636806,1.0
0.28125,0.28125,0.28125,1.0
0.281683693396,0.281683693396,0.281683693396,1.0
0.282116720082,0.282116720082,0.282116720082,1.0
0.282549083125,0.282549083125,0.282549083125,1.0
0.282980785567,0.282980785567,0.282980785567,1.0
0.283411830425,0.283411830425,0.283411830425,1.0
0.283842220697,0.283842220697,0.283842220697,1.0
0.284271959354,0.284271959354,0.284271959354,1.0
0.284701049348,0.284701049348,0.284701049348,1.0
0.285129493608,0.285129493608,0.285129493608,1.0
0.285557295039,0.285557295039,0.285557295039,1.0
0.285984456527,0.285984456527,0.285984456527,1.0
0.286410980935,0.286410980935,0.286410980935,1.0
0.286836871104,0.286836871104,0.286836871104,1.0
0.287262129857,0.287262129857,0.287262129857,1.0
0.287686759993,0.287686759993,0.287686759993,1.0
0.28811076429,0.28811076429,0.28811076429,1.0
0.28853414551,0.28853414551,0.28853414551,1.0
0.288956906389,0.288956906389,0.288956906389,1.0
0.289379049648,0.289379049648,0.289379049648,1.0
0.289800577984,0.289800577984,0.289800577984,1.0
0.290221494078,0.290221494078,0.290221494078,1.0
0.29064180059,0.29064180059,0.29064180059,1.0
0.291061500159,0.291061500159,0.291061500159,1.0
0.291480595409,0.291480595409,0.291480595409,1.0
0.291899088942,0.291899088942,0.291899088942,1.0
0.292316983342,0.292316983342,0.292316983342,1.0
0.292734281175,0.292734281175,0.292734281175,1.0
0.293150984989,0.293150984989,0.293150984989,1.0
0.293567097313,0.293567097313,0.293567097313,1.0
0.29398262066,0.29398262066,0.29398262066,1.0
0.294397557522,0.294397557522,0.294397557522,1.0
0.294811910377,0.294811910377,0.294811910377,1.0
0.295225681683,0.295225681683,0.295225681683,1.0
0.295638873882,0.295638873882,0.295638873882,1.0
0.296051489398,0.296051489398,0.296051489398,1.0
0.296463530641,0.296463530641,0.296463530641,1.0
0.296875,0.296875,0.296875,1.0
0.297285899851,0.297285899851,0.297285899851,1.0
0.297696232551,0.297696232551,0.297696232551,1.0
0.298106000443,0.298106000443,0.298106000443,1.0
0.298515205852,0.298515205852,0.298515205852,1.0
0.298923851089,0.298923851089,0.298923851089,1.0
0.299331938448,0.299331938448,0.299331938448,1.0
0.299739470207,0.299739470207,0.299739470207,1.0
0.30014644863,0.30014644863,0.30014644863,1.0
0.300552875964,0.300552875964,0.300552875964,1.0
0.300958754442,0.300958754442,0.300958754442,1.0
0.301364086281,0.301364086281,0.301364086281,1.0
0.301768873685,0.301768873685,0.301768873685,1.0
0.302173118841,0.302173118841,0.302173118841,1.0
0.302576823922,0.302576823922,0.302576823922,1.0
0.302979991089,0.302979991089,0.302979991089,1.0
0.303382622484,0.303382622484,0.303382622484,1.0
0.303784720238,0.303784720238,0.303784720238,1.0
0.304186286468,0.304186286468,0.304186286468,1.0
0.304587323275,0.304587323275,0.304587323275,1.0
0.304987832749,0.304987832749,0.304987832749,1.0
0.305387816964,0.305387816964,0.305387816964,1.0
0.305787277981,0.305787277981,0.305787277981,1.0
0.306186217848,0.306186217848,0.306186217848,1.0
0.306584638599,0.306584638599,0.306584638599,1.0
0.306982542256,0.306982542256,0.306982542256,1.0
0.307379930827,0.307379930827,0.307379930827,1.0
0.307776806306,0.307776806306,0.307776806306,1.0
0.308173170677,0.308173170677,0.308173170677,1.0
0.308569025908,0.308569025908,0.308569025908,1.0
0.308964373958,0.308964373958,0.308964373958,1.0
0.309359216769,0.309359216769,0.309359216769,1.0
0.309753556275,0.309753556275,0.309753556275,1.0
0.310147394395,0.310147394395,0.310147394395,1.0
0.310540733037,0.310540733037,0.310540733037,1.0
0.310933574096,0.310933574096,0.310933574096,1.0
0.311325919456,0.311325919456,0.311325919456,1.0
0.311717770988,0.311717770988,0.311717770988,1.0
0.312109130554,0.312109130554,0.312109130554,1.0
0.3125,0.3125,0.3125,1.0
0.312890381164,0.312890381164,0.312890381164,1.0
0.313280275871,0.313280275871,0.313280275871,1.0
0.313669685936,0.313669685936,0.313669685936,1.0
0.31405861316,0.31405861316,0.31405861316,1.0
0.314447059336,0.314447059336,0.314447059336,1.0
0.314835026244,0.314835026244,0.314835026244,1.0
0.315222515654,0.315222515654,0.315222515654,1.0
0.315609529324,0.315609529324,0.315609529324,1.0
0.315996069002,0.315996069002,0.315996069002,1.0
0.316382136427,0.316382136427,0.316382136427,1.0
0.316767733324,0.316767733324,0.316767733324,1.0
0.317152861409,0.317152861409,0.317152861409,1.0
0.317537522389,0.317537522389,0.317537522389,1.0
0.317921717959,0.317921717959,0.317921717959,1.0
0.318305449804,0.318305449804,0.318305449804,1.0
0.3186887196,0.3186887196,0.3186887196,1.0
0.31907152901,0.31907152901,0.31907152901,1.0
0.319453879692,0.319453879692,0.319453879692,1.0
0.319835773288,0.319835773288,0.319835773288,1.0
0.320217211436,0.320217211436,0.320217211436,1.0
0.320598195761,0.320598195761,0.320598195761,1.0
0.320978727878,0.320978727878,0.320978727878,1.0
0.321358809394,0.321358809394,0.321358809394,1.0
0.321738441906,0.321738441906,0.321738441906,1.0
0.322117627001,0.322117627001,0.322117627001,1.0
0.322496366259,0.322496366259,0.322496366259,1.0
0.322874661246,0.322874661246,0.322874661246,1.0
0.323252513525,0.323252513525,0.323252513525,1.0
0.323629924644,0.323629924644,0.323629924644,1.0
0.324006896146,0.324006896146,0.324006896146,1.0
0.324383429563,0.324383429563,0.324383429563,1.0
0.324759526419,0.324759526419,0.324759526419,1.0
0.325135188229,0.325135188229,0.325135188229,1.0
0.3255104165,0.3255104165,0.3255104165,1.0
0.325885212728,0.325885212728,0.325885212728,1.0
0.326259578403,0.326259578403,0.326259578403,1.0
0.326633515006,0.326633515006,0.326633515006,1.0
0.327007024007,0.327007024007,0.327007024007,1.0
0.327380106871,0.327380106871,0.327380106871,1.0
0.327752765053,0.327752765053,0.327752765053,1.0
0.328125,0.328125,0.328125,1.0
0.32849681315,0.32849681315,0.32849681315,1.0
0.328868205935,0.328868205935,0.328868205935,1.0
0.329239179777,0.329239179777,0.329239179777,1.0
0.32960973609,0.32960973609,0.32960973609,1.0
0.32997987628,0.32997987628,0.32997987628,1.0
0.330349601748,0.330349601748,0.330349601748,1.0
0.330718913883,0.330718913883,0.330718913883,1.0
0.331087814069,0.331087814069,0.331087814069,1.0
0.331456303681,0.331456303681,0.331456303681,1.0
0.331824384087,0.331824384087,0.331824384087,1.0
0.332192056648,0.332192056648,0.332192056648,1.0
0.332559322716,0.332559322716,0.332559322716,1.0
0.332926183635,0.332926183635,0.332926183635,1.0
0.333292640745,0.333292640745,0.333292640745,1.0
0.333658695376,0.333658695376,0.333658695376,1.0
0.33402434885,0.33402434885,0.33402434885,1.0
0.334389602485,0.334389602485,0.334389602485,1.0
0.334754457588,0.334754457588,0.334754457588,1.0
0.335118915461,0.335118915461,0.335118915461,1.0
0.3354829774,0.3354829774,0.3354829774,1.0
0.335846644691,0.335846644691,0.335846644691,1.0
0.336209918615,0.336209918615,0.336209918615,1.0
0.336572800446,0.336572800446,0.336572800446,1.0
0.336935291451,0.336935291451,0.336935291451,1.0
0.337297392889,0.337297392889,0.337297392889,1.0
0.337659106015,0.337659106015,0.337659106015,1.0
0.338020432075,0.338020432075,0.338020432075,1.0
0.338381372308,0.338381372308,0.338381372308,1.0
0.338741927948,0.338741927948,0.338741927948,1.0
0.339102100222,0.339102100222,0.339102100222,1.0
0.33946189035,0.33946189035,0.33946189035,1.0
0.339821299546,0.339821299546,0.339821299546,1.0
0.340180329017,0.340180329017,0.340180329017,1.0
0.340538979964,0.340538979964,0.340538979964,1.0
0.340897253582,0.340897253582,0.340897253582,1.0
0.34125515106,0.34125515106,0.34125515106,1.0
0.341612673579,0.341612673579,0.341612673579,1.0
0.341969822316,0.341969822316,0.341969822316,1.0
0.342326598441,0.342326598441,0.342326598441,1.0
0.342683003117,0.342683003117,0.342683003117,1.0
0.343039037502,0.343039037502,0.343039037502,1.0
0.343394702747,0.343394702747,0.343394702747,1.0
0.34375,0.34375,0.34375,1.0
0.344104930399,0.344104930399,0.344104930399,1.0
0.344459495079,0.344459495079,0.344459495079,1.0
0.344813695167,0.344813695167,0.344813695167,1.0
0.345167531787,0.345167531787,0.345167531787,1.0
0.345521006055,0.345521006055,0.345521006055,1.0
0.345874119081,0.345874119081,0.345874119081,1.0
0.346226871971,0.346226871971,0.346226871971,1.0
0.346579265825,0.346579265825,0.346579265825,1.0
0.346931301737,0.346931301737,0.346931301737,1.0
0.347282980795,0.347282980795,0.347282980795,1.0
0.347634304083,0.347634304083,0.347634304083,1.0
0.347985272677,0.347985272677,0.347985272677,1.0
0.34833588765,0.34833588765,0.34833588765,1.0
0.348686150069,0.348686150069,0.348686150069,1.0
0.349036060995,0.349036060995,0.349036060995,1.0
0.349385621484,0.349385621484,0.349385621484,1.0
0.349734832587,0.349734832587,0.349734832587,1.0
0.35008369535,0.35008369535,0.35008369535,1.0
0.350432210813,0.350432210813,0.350432210813,1.0
0.35078038001,0.35078038001,0.35078038001,1.0
0.351128203973,0.351128203973,0.351128203973,1.0
0.351475683725,0.351475683725,0.351475683725,1.0
0.351822820287,0.351822820287,0.351822820287,1.0
0.352169614675,0.352169614675,0.352169614675,1.0
0.352516067896,0.352516067896,0.352516067896,1.0
0.352862180957,0.352862180957,0.352862180957,1.0
0.353207954858,0.353207954858,0.353207954858,1.0
0.353553390593,0.353553390593,0.353553390593,1.0
0.353898489153,0.353898489153,0.353898489153,1.0
0.354243251524,0.354243251524,0.354243251524,1.0
0.354587678685,0.354587678685,0.354587678685,1.0
0.354931771613,0.354931771613,0.354931771613,1.0
0.355275531278,0.355275531278,0.355275531278,1.0
0.355618958648,0.355618958648,0.355618958648,1.0
0.355962054684,0.355962054684,0.355962054684,1.0
0.356304820343,0.356304820343,0.356304820343,1.0
0.356647256579,0.356647256579,0.356647256579,1.0
0.356989364337,0.356989364337,0.356989364337,1.0
0.357331144563,0.357331144563,0.357331144563,1.0
0.357672598196,0.357672598196,0.357672598196,1.0
0.358013726168,0.358013726168,0.358013726168,1.0
0.358354529412,0.358354529412,0.358354529412,1.0
0.358695008852,0.358695008852,0.358695008852,1.0
0.359035165409,0.359035165409,0.359035165409,1.0
0.359375,0.359375,0.359375,1.0
0.359714513538,0.359714513538,0.359714513538,1.0
0.360053706931,0.360053706931,0.360053706931,1.0
0.360392581083,0.360392581083,0.360392581083,1.0
0.360731136894,0.360731136894,0.360731136894,1.0
0.361069375259,0.361069375259,0.361069375259,1.0
0.361407297069,0.361407297069,0.361407297069,1.0
0.361744903212,0.361744903212,0.361744903212,1.0
0.362082194571,0.362082194571,0.362082194571,1.0
0.362419172023,0.362419172023,0.362419172023,1.0
0.362755836445,0.362755836445,0.362755836445,1.0
0.363092188707,0.363092188707,0.363092188707,1.0
0.363428229675,0.363428229675,0.363428229675,1.0
0.363763960213,0.363763960213,0.363763960213,1.0
0.364099381179,0.364099381179,0.364099381179,1.0
0.364434493428,0.364434493428,0.364434493428,1.0
0.36476929781,0.36476929781,0.36476929781,1.0
0.365103795173,0.365103795173,0.365103795173,1.0
0.36543798636,0.36543798636,0.36543798636,1.0
0.36577187221,0.36577187221,0.36577187221,1.0
0.366105453558,0.366105453558,0.366105453558,1.0
0.366438731236,0.366438731236,0.366438731236,1.0
0.366771706072,0.366771706072,0.366771706072,1.0
0.36710437889,0.36710437889,0.36710437889,1.0
0.36743675051,0.36743675051,0.36743675051,1.0
0.367768821748,0.367768821748,0.367768821748,1.0
0.368100593418,0.368100593418,0.368100593418,1.0
0.36843206633,0.36843206633,0.36843206633,1.0
0.368763241288,0.368763241288,0.368763241288,1.0
0.369094119094,0.369094119094,0.369094119094,1.0
0.369424700548,0.369424700548,0.369424700548,1.0
0.369754986444,0.369754986444,0.369754986444,1.0
