r,g,b,a
0.0078431372549,0.6,0.0,1.0
0.0078431372549,0.592156862745,0.0,1.0
0.0078431372549,0.58431372549,0.0,1.0
0.0078431372549,0.580392156863,0.0,1.0
0.0078431372549,0.572549019608,0.0,1.0
0.0078431372549,0.564705882353,0.0,1.0
0.0078431372549,0.556862745098,0.0,1.0
0.0078431372549,0.552941176471,0.0,1.0
0.0078431372549,0.545098039216,0.0,1.0
0.0078431372549,0.537254901961,0.0,1.0
0.0078431372549,0.529411764706,0.0,1.0
0.0078431372549,0.525490196078,0.0,1.0
0.0078431372549,0.517647058824,0.0,1.0
0.0078431372549,0.509803921569,0.0,1.0
0.0078431372549,0.501960784314,0.0,1.0
0.00392156862745,0.494117647059,0.0,1.0
