r,g,b,a
0.627450980392,0.61568627451,0.0078431372549,1.0
0.611764705882,0.6,0.0078431372549,1.0
0.596078431373,0.58431372549,0.0078431372549,1.0
0.580392156863,0.56862745098,0.0078431372549,1.0
0.564705882353,0.552941176471,0.0078431372549,1.0
0.549019607843,0.537254901961,0.0078431372549,1.0
0.533333333333,0.521568627451,0.0078431372549,1.0
0.517647058824,0.505882352941,0.0078431372549,1.0
1.0,0.482352941176,0.0,1.0
0.988235294118,0.478431372549,0.0,1.0
0.972549019608,0.470588235294,0.0,1.0
0.956862745098,0.462745098039,0.0,1.0
0.941176470588,0.454901960784,0.0,1.0
0.925490196078,0.447058823529,0.0,1.0
0.909803921569,0.439215686275,0.0,1.0
0.894117647059,0.43137254902,0.0,1.0
0.878431372549,0.423529411765,0.0,1.0
0.862745098039,0.41568627451,0.0,1.0
0.847058823529,0.407843137255,0.0,1.0
0.83137254902,0.403921568627,0.0,1.0
0.81568627451,0.396078431373,0.0,1.0
0.8,0.388235294118,0.0,1.0
0.78431372549,0.380392156863,0.0,1.0
0.76862745098,0.372549019608,0.0,1.0
0.752941176471,0.364705882353,0.0,1.0
0.737254901961,0.356862745098,0.0,1.0
0.721568627451,0.349019607843,0.0,1.0
0.705882352941,0.341176470588,0.0,1.0
0.690196078431,0.333333333333,0.0,1.0
0.674509803922,0.325490196078,0.0,1.0
0.658823529412,0.321568627451,0.0,1.0
0.643137254902,0.313725490196,0.0,1.0
0.627450980392,0.305882352941,0.0,1.0
0.611764705882,0.298039215686,0.0,1.0
0.596078431373,0.290196078431,0.0,1.0
0.580392156863,0.282352941176,0.0,1.0
0.564705882353,0.274509803922,0.0,1.0
0.549019607843,0.266666666667,0.0,1.0
0.533333333333,0.258823529412,0.0,1.0
0.517647058824,0.250980392157,0.0,1.0
1.0,0.0,0.0,1.0
0.98431372549,0.0,0.0,1.0
0.96862745098,0.0,0.0,1.0
0.952941176471,0.0,0.0,1.0
0.937254901961,0.0,0.0,1.0
0.921568627451,0.0,0.0,1.0
0.905882352941,0.0,0.0,1.0
0.890196078431,0.0,0.0,1.0
0.874509803922,0.0,0.0,1.0
0.858823529412,0.0,0.0,1.0
0.843137254902,0.0,0.0,1.0
0.823529411765,0.0,0.0,1.0
0.807843137255,0.0,0.0,1.0
0.792156862745,0.0,0.0,1.0
0.776470588235,0.0,0.0,1.0
0.760784313725,0.0,0.0,1.0
0.745098039216,0.0,0.0,1.0
0.729411764706,0.0,0.0,1.0
0.713725490196,0.0,0.0,1.0
0.698039215686,0.0,0.0,1.0
0.682352941176,0.0,0.0,1.0
0.662745098039,0.0,0.0,1.0
0.647058823529,0.0,0.0,1.0
0.63137254902,0.0,0.0,1.0
0.61568627451,0.0,0.0,1.0
0.6,0.0,0.0,1.0
0.58431372549,0.0,0.0,1.0
0.56862745098,0.0,0.0,1.0
0.552941176471,0.0,0.0,1.0
0.537254901961,0.0,0.0,1.0
0.521568627451,0.0,0.0,1.0
0.98431372549,0.0,1.0,1.0
0.956862745098,0.0,0.972549019608,1.0
0.925490196078,0.0,0.941176470588,1.0
0.894117647059,0.0,0.909803921569,1.0
0.862745098039,0.0,0.878431372549,1.0
0.83137254902,0.0,0.847058823529,1.0
0.8,0.0,0.81568627451,1.0
0.76862745098,0.0,0.78431372549,1.0
0.737254901961,0.0,0.752941176471,1.0
0.709803921569,0.0,0.721568627451,1.0
0.678431372549,0.0,0.690196078431,1.0
0.647058823529,0.0,0.658823529412,1.0
0.61568627451,0.0,0.627450980392,1.0
0.58431372549,0.0,0.596078431373,1.0
0.552941176471,0.0,0.564705882353,1.0
0.521568627451,0.0,0.533333333333,1.0
1.0,1.0,1.0,1.0
0.98431372549,0.98431372549,0.98431372549,1.0
0.96862745098,0.96862745098,0.96862745098,1.0
0.952941176471,0.952941176471,0.952941176471,1.0
0.937254901961,0.937254901961,0.937254901961,1.0
0.921568627451,0.921568627451,0.921568627451,1.0
0.905882352941,0.905882352941,0.905882352941,1.0
0.890196078431,0.890196078431,0.890196078431,1.0
0.874509803922,0.874509803922,0.874509803922,1.0
0.858823529412,0.858823529412,0.858823529412,1.0
0.843137254902,0.843137254902,0.843137254902,1.0
0.827450980392,0.827450980392,0.827450980392,1.0
0.811764705882,0.811764705882,0.811764705882,1.0
0.796078431373,0.796078431373,0.796078431373,1.0
0.780392156863,0.780392156863,0.780392156863,1.0
0.764705882353,0.764705882353,0.764705882353,1.0
1.0,1.0,1.0,1.0
