r,g,b,a
0.6,0.196875,0.096875,1.0
0.603921568627,0.194944852941,0.095925245098,1.0
0.607843137255,0.193014705882,0.0949754901961,1.0
0.611764705882,0.191084558824,0.0940257352941,1.0
0.61568627451,0.189154411765,0.0930759803922,1.0
0.619607843137,0.187224264706,0.0921262254902,1.0
0.623529411765,0.185294117647,0.0911764705882,1.0
0.627450980392,0.183363970588,0.0902267156863,1.0
0.63137254902,0.181433823529,0.0892769607843,1.0
0.635294117647,0.179503676471,0.0883272058824,1.0
0.639215686275,0.177573529412,0.0873774509804,1.0
0.643137254902,0.175643382353,0.0864276960784,1.0
0.647058823529,0.173713235294,0.0854779411765,1.0
0.650980392157,0.171783088235,0.0845281862745,1.0
0.654901960784,0.169852941176,0.0835784313725,1.0
0.658823529412,0.167922794118,0.0826286764706,1.0
0.662745098039,0.165992647059,0.0816789215686,1.0
0.666666666667,0.1640625,0.0807291666667,1.0
0.670588235294,0.162132352941,0.0797794117647,1.0
0.674509803922,0.160202205882,0.0788296568627,1.0
0.678431372549,0.158272058824,0.0778799019608,1.0
0.682352941176,0.156341911765,0.0769301470588,1.0
0.686274509804,0.154411764706,0.0759803921569,1.0
0.690196078431,0.152481617647,0.0750306372549,1.0
0.694117647059,0.150551470588,0.0740808823529,1.0
0.698039215686,0.148621323529,0.073131127451,1.0
0.701960784314,0.146691176471,0.072181372549,1.0
0.705882352941,0.144761029412,0.0712316176471,1.0
0.709803921569,0.142830882353,0.0702818627451,1.0
0.713725490196,0.140900735294,0.0693321078431,1.0
0.717647058824,0.138970588235,0.0683823529412,1.0
0.721568627451,0.137040441176,0.0674325980392,1.0
0.725490196078,0.135110294118,0.0664828431373,1.0
0.729411764706,0.133180147059,0.0655330882353,1.0
0.733333333333,0.13125,0.0645833333333,1.0
0.737254901961,0.129319852941,0.0636335784314,1.0
0.741176470588,0.127389705882,0.0626838235294,1.0
0.745098039216,0.125459558824,0.0617340686275,1.0
0.749019607843,0.123529411765,0.0607843137255,1.0
0.752941176471,0.121599264706,0.0598345588235,1.0
