r,g,b,a
0.84714050293,0.717647058824,0.515017281327,1.0
0.8494519402,0.721568627451,0.520661297966,1.0
0.851757154278,0.725490196078,0.5263360117,1.0
0.854056085325,0.729411764706,0.532041542203,1.0
0.856348853018,0.733333333333,0.537777769799,1.0
0.858635517195,0.737254901961,0.543544814166,1.0
0.860916077857,0.741176470588,0.549342555626,1.0
0.86319065468,0.745098039216,0.555171113856,1.0
0.865459187826,0.749019607843,0.561030369179,1.0
0.867721796971,0.752941176471,0.566920441272,1.0
0.869978541954,0.756862745098,0.572841210459,1.0
0.872229542452,0.760784313725,0.578792796415,1.0
0.874474618949,0.764705882353,0.584775079465,1.0
0.8767140108,0.76862745098,0.590788179285,1.0
0.878947658165,0.772549019608,0.596831976199,1.0
0.881175680722,0.776470588235,0.602906589882,1.0
0.88339807847,0.780392156863,0.609011900659,1.0
0.885614911248,0.78431372549,0.615148028205,1.0
0.887826179056,0.788235294118,0.621314852845,1.0
0.890031941732,0.792156862745,0.627512494256,1.0
0.892232259115,0.796078431373,0.633740892597,1.0
0.894427191042,0.8,0.639999988032,1.0
0.896616737515,0.803921568627,0.646289900237,1.0
0.898800958372,0.807843137255,0.652610509536,1.0
0.90097991345,0.811764705882,0.658961935604,1.0
0.903153483073,0.81568627451,0.665344118604,1.0
0.905321906595,0.819607843137,0.671756998698,1.0
0.907485243853,0.823529411765,0.678200695561,1.0
0.909643315334,0.827450980392,0.684675149357,1.0
0.91179636039,0.83137254902,0.691180300245,1.0
0.913944259344,0.835294117647,0.697716267904,1.0
0.916087131874,0.839215686275,0.704282992494,1.0
0.918225037818,0.843137254902,0.710880414177,1.0
0.920357977175,0.847058823529,0.717508652631,1.0
0.922486009785,0.850980392157,0.724167648016,1.0
0.924609075808,0.854901960784,0.730857340495,1.0
0.92672735476,0.858823529412,0.737577849743,1.0
0.928840726965,0.862745098039,0.744329115924,1.0
0.930949371936,0.866666666667,0.751111139036,1.0
0.933053229837,0.870588235294,0.757923859241,1.0
0.935152300666,0.874509803922,0.764767396216,1.0
0.937246704102,0.878431372549,0.771641690123,1.0
0.939336440142,0.882352941176,0.778546740962,1.0
0.941421568627,0.886274509804,0.785482488894,1.0
0.943502029718,0.890196078431,0.792449053596,1.0
0.945577943091,0.894117647059,0.79944637523,1.0
