r,g,b,a
0.87843137254902,0.0549019607843137,0.92156862745098,1.0
0.862745098039216,0.0627450980392157,0.909803921568627,1.0
0.847058823529412,0.0705882352941176,0.901960784313726,1.0
0.831372549019608,0.0784313725490196,0.890196078431372,1.0
0.815686274509804,0.0862745098039216,0.87843137254902,1.0
0.8,0.0941176470588235,0.866666666666667,1.0
0.784313725490196,0.101960784313725,0.854901960784314,1.0
0.768627450980392,0.109803921568627,0.843137254901961,1.0
0.752941176470588,0.117647058823529,0.831372549019608,1.0
0.737254901960784,0.125490196078431,0.819607843137255,1.0
0.72156862745098,0.133333333333333,0.811764705882353,1.0
0.705882352941177,0.141176470588235,0.8,1.0
0.690196078431373,0.149019607843137,0.788235294117647,1.0
0.674509803921569,0.156862745098039,0.776470588235294,1.0
0.658823529411765,0.164705882352941,0.764705882352941,1.0
0.643137254901961,0.172549019607843,0.752941176470588,1.0
0.627450980392157,0.180392156862745,0.741176470588235,1.0
0.611764705882353,0.188235294117647,0.729411764705882,1.0
0.596078431372549,0.196078431372549,0.72156862745098,1.0
0.580392156862745,0.203921568627451,0.709803921568627,1.0
0.564705882352941,0.211764705882353,0.698039215686274,1.0
0.549019607843137,0.219607843137255,0.686274509803922,1.0
0.533333333333333,0.227450980392157,0.674509803921569,1.0
0.517647058823529,0.235294117647059,0.662745098039216,1.0
0.501960784313725,0.243137254901961,0.650980392156863,1.0
1.0,1.0,1.0,1.0
0.976470588235294,0.976470588235294,0.976470588235294,1.0
0.956862745098039,0.956862745098039,0.956862745098039,1.0
0.937254901960784,0.937254901960784,0.937254901960784,1.0
0.917647058823529,0.917647058823529,0.917647058823529,1.0
0.898039215686275,0.898039215686275,0.898039215686275,1.0
0.87843137254902,0.87843137254902,0.87843137254902,1.0
0.858823529411765,0.858823529411765,0.858823529411765,1.0
0.83921568627451,0.83921568627451,0.83921568627451,1.0
0.819607843137255,0.819607843137255,0.819607843137255,1.0
0.8,0.8,0.8,1.0
0.776470588235294,0.776470588235294,0.776470588235294,1.0
0.756862745098039,0.756862745098039,0.756862745098039,1.0
0.737254901960784,0.737254901960784,0.737254901960784,1.0
0.717647058823529,0.717647058823529,0.717647058823529,1.0
1.0,1.0,1.0,1.0
